smiles,T,P,density,red_T
CCCC(CC)(CC)CCC(CC)CC(C)CC,318.0,1.0,778.0080804097931,0.4327227251440677
CCCC(CC)(CC)CCC(CC)CC(C)CC,342.0,1.0,763.7141034762718,0.4653810440228652
CCCC(CC)(CC)CCC(CC)CC(C)CC,367.0,1.0,747.7917870758457,0.4994001261882793
CCCC(CC)(CC)CCC(CC)CC(C)CC,391.0,1.0,731.5149165205488,0.5320584450670769
CCCC(CC)(CC)CCC(CC)CC(C)CC,416.0,1.0,713.5270859307731,0.566077527232491
CCCC(CC)(CC)CCC(CC)CC(C)CC,440.0,1.0,695.2673217537006,0.5987358461112886
CCCC(CC)(CC)CCC(CC)CC(C)CC,465.0,1.0,675.2139769745753,0.6327549282767028
CCCC(CC)(CC)CCC(CC)CC(C)CC,489.0,1.0,654.9713191757272,0.6654132471555003
CCCC(CC)(CC)CCC(CC)CC(C)CC,514.0,1.0,632.8524602072523,0.6994323293209144
CCCC(CC)(CC)CCC(CC)CC(C)CC,538.0,1.0,610.6269087866286,0.7320906481997119
CCCC(CC)(CC)CCC(CC)CC(C)CC,563.0,1.0,586.4425356288043,0.7661097303651261
CCCC(CC)(CC)CCC(CC)CC(C)CC,587.0,1.0,562.2340905864048,0.7987680492439236
CCCC(CC)(CC)CCC(CC)CC(C)CC,612.0,1.0,535.984203239231,0.8327871314093378
CCCC(CC)(CC)CCC(CC)CC(C)CC,636.0,1.0,509.792864575056,0.8654454502881354
CCCC(CC)(CC)CCC(CC)CC(C)CC,661.0,1.0,481.47746303853233,0.8994645324535495
CCCC(CC)C(C(C)C)C(C)(C)CCC,287.0,1.0,798.7268439065384,0.3995153528533564
CCCC(CC)C(C(C)C)C(C)(C)CCC,311.0,1.0,784.8550024963877,0.4329243022208844
CCCC(CC)C(C(C)C)C(C)(C)CCC,335.0,1.0,770.1598691213757,0.4663332515884125
CCCC(CC)C(C(C)C)C(C)(C)CCC,359.0,1.0,754.6414437815024,0.4997422009559405
CCCC(CC)C(C(C)C)C(C)(C)CCC,383.0,1.0,738.2997264767681,0.5331511503234686
CCCC(CC)C(C(C)C)C(C)(C)CCC,407.0,1.0,721.1347172071726,0.5665600996909966
CCCC(CC)C(C(C)C)C(C)(C)CCC,431.0,1.0,703.1464159727158,0.5999690490585247
CCCC(CC)C(C(C)C)C(C)(C)CCC,455.0,1.0,684.3348227733978,0.6333779984260528
CCCC(CC)C(C(C)C)C(C)(C)CCC,478.0,1.0,665.5344950771635,0.6653949082366005
CCCC(CC)C(C(C)C)C(C)(C)CCC,502.0,1.0,645.1106217799924,0.6988038576041286
CCCC(CC)C(C(C)C)C(C)(C)CCC,526.0,1.0,623.86345651796,0.7322128069716566
CCCC(CC)C(C(C)C)C(C)(C)CCC,550.0,1.0,601.7929992910665,0.7656217563391846
CCCC(CC)C(C(C)C)C(C)(C)CCC,574.0,1.0,578.8992500993119,0.7990307057067128
CCCC(CC)C(C(C)C)C(C)(C)CCC,598.0,1.0,555.182208942696,0.8324396550742408
CCCC(CC)C(C(C)C)C(C)(C)CCC,622.0,1.0,530.641875821219,0.8658486044417688
CCCC(CC)C(C(C)C)C(C)(C)CCC,646.0,1.0,505.2782507348807,0.8992575538092968
CCCC(CC)C(C)(C)C(CC)CC,282.0,1.0,793.1146209343395,0.3998693514881982
CCCC(CC)C(C)(C)C(CC)CC,305.0,1.0,780.7241734122197,0.4324828092336896
CCCC(CC)C(C)(C)C(CC)CC,329.0,1.0,766.5541849090367,0.466514243402898
CCCC(CC)C(C)(C)C(CC)CC,352.0,1.0,751.785487800056,0.4991277011483893
CCCC(CC)C(C)(C)C(CC)CC,376.0,1.0,735.1338475540618,0.5331591353175977
CCCC(CC)C(C)(C)C(CC)CC,399.0,1.0,717.9869008582202,0.565772593063089
CCCC(CC)C(C)(C)C(CC)CC,423.0,1.0,698.8536088694146,0.5998040272322974
CCCC(CC)C(C)(C)C(CC)CC,446.0,1.0,679.3284125867121,0.6324174849777887
CCCC(CC)C(C)(C)C(CC)CC,470.0,1.0,657.7134688550952,0.6664489191469971
CCCC(CC)C(C)(C)C(CC)CC,493.0,1.0,635.8100229855319,0.6990623768924884
CCCC(CC)C(C)(C)C(CC)CC,517.0,1.0,611.7134275111036,0.7330938110616968
CCCC(CC)C(C)(C)C(CC)CC,540.0,1.0,587.4317320546794,0.7657072688071882
CCCC(CC)C(C)(C)C(CC)CC,564.0,1.0,560.8534848374397,0.7997387029763965
CCCC(CC)C(C)(C)C(CC)CC,587.0,1.0,534.1935397941547,0.8323521607218879
CCCC(CC)C(C)(C)C(CC)CC,611.0,1.0,505.1336408341037,0.8663835948910963
CCCC(CC)C(C)(C)C(CC)CC,634.0,1.0,476.0954462039577,0.8989970526365876
CCCC(CC)C(C)(CC)CC(C)C,275.0,1.0,796.1166691176546,0.39869035248044
CCCC(CC)C(C)(CC)CC(C)C,298.0,1.0,782.3750161764777,0.4320353637788041
CCCC(CC)C(C)(CC)CC(C)C,321.0,1.0,767.776144747906,0.4653803750771681
CCCC(CC)C(C)(CC)CC(C)C,344.0,1.0,752.3200548319392,0.4987253863755322
CCCC(CC)C(C)(CC)CC(C)C,367.0,1.0,736.0067464285773,0.5320703976738963
CCCC(CC)C(C)(CC)CC(C)C,390.0,1.0,718.8362195378206,0.5654154089722604
CCCC(CC)C(C)(CC)CC(C)C,413.0,1.0,700.8084741596689,0.5987604202706244
CCCC(CC)C(C)(CC)CC(C)C,436.0,1.0,681.9235102941223,0.6321054315689885
CCCC(CC)C(C)(CC)CC(C)C,459.0,1.0,662.1813279411806,0.6654504428673526
CCCC(CC)C(C)(CC)CC(C)C,482.0,1.0,641.581927100844,0.6987954541657166
CCCC(CC)C(C)(CC)CC(C)C,505.0,1.0,620.1253077731124,0.7321404654640807
CCCC(CC)C(C)(CC)CC(C)C,528.0,1.0,597.8114699579859,0.7654854767624447
CCCC(CC)C(C)(CC)CC(C)C,551.0,1.0,574.6404136554643,0.7988304880608088
CCCC(CC)C(C)(CC)CC(C)C,574.0,1.0,550.6121388655479,0.8321754993591729
CCCC(CC)C(C)(CC)CC(C)C,597.0,1.0,525.7266455882364,0.865520510657537
CCCC(CC)C(C)(CC)CC(C)C,620.0,1.0,499.9839338235299,0.8988655219559011
CCCC(CC)C(C)C(C)(C)C,262.0,1.0,784.6835750209555,0.3995415087149561
CCCC(CC)C(C)C(C)(C)C,284.0,1.0,770.7965247641437,0.4330907957062883
CCCC(CC)C(C)C(C)(C)C,306.0,1.0,756.0881499564853,0.4666400826976205
CCCC(CC)C(C)C(C)(C)C,328.0,1.0,740.5584505979805,0.5001893696889528
CCCC(CC)C(C)C(C)(C)C,349.0,1.0,724.968473039434,0.5322136890897698
CCCC(CC)C(C)C(C)(C)C,371.0,1.0,707.8334575133654,0.565762976081102
CCCC(CC)C(C)C(C)(C)C,393.0,1.0,689.8771174364501,0.5993122630724342
CCCC(CC)C(C)C(C)(C)C,415.0,1.0,671.0994528086884,0.6328615500637664
CCCC(CC)C(C)C(C)(C)C,437.0,1.0,651.50046363008,0.6664108370550986
CCCC(CC)C(C)C(C)(C)C,459.0,1.0,631.0801499006252,0.6999601240464308
CCCC(CC)C(C)C(C)(C)C,481.0,1.0,609.8385116203237,0.733509411037763
CCCC(CC)C(C)C(C)(C)C,503.0,1.0,587.7755487891759,0.7670586980290952
CCCC(CC)C(C)C(C)(C)C,524.0,1.0,565.94927427947,0.7990830174299123
CCCC(CC)C(C)C(C)(C)C,546.0,1.0,542.2809952807585,0.8326323044212445
CCCC(CC)C(C)C(C)(C)C,568.0,1.0,517.7913917312003,0.8661815914125767
CCCC(CC)C(C)C(C)(C)C,590.0,1.0,492.4804636307954,0.8997308784039089
CCCC(CC)C(C)C(C)(CC)CC(C)C,290.0,1.0,791.8629710914162,0.3987840039019974
CCCC(CC)C(C)C(C)(CC)CC(C)C,314.0,1.0,779.1258590844636,0.4317868180180248
CCCC(CC)C(C)C(C)(CC)CC(C)C,339.0,1.0,764.7607914240242,0.4661647493888867
CCCC(CC)C(C)C(C)(CC)CC(C)C,363.0,1.0,749.916973522933,0.499167563504914
CCCC(CC)C(C)C(C)(CC)CC(C)C,387.0,1.0,734.0412996736923,0.5321703776209414
CCCC(CC)C(C)C(C)(CC)CC(C)C,411.0,1.0,717.1337698763019,0.5651731917369688
CCCC(CC)C(C)C(C)(CC)CC(C)C,436.0,1.0,698.4245170174897,0.5995511231078307
CCCC(CC)C(C)C(C)(CC)CC(C)C,460.0,1.0,679.4102813259608,0.632553937223858
CCCC(CC)C(C)C(C)(CC)CC(C)C,484.0,1.0,659.3641896862821,0.6655567513398853
CCCC(CC)C(C)C(C)(CC)CC(C)C,508.0,1.0,638.286242098454,0.6985595654559128
CCCC(CC)C(C)C(C)(CC)CC(C)C,533.0,1.0,615.2328040412691,0.7329374968267746
CCCC(CC)C(C)C(C)(CC)CC(C)C,557.0,1.0,592.0481505593023,0.765940310942802
CCCC(CC)C(C)C(C)(CC)CC(C)C,581.0,1.0,567.8316411291859,0.7989431250588294
CCCC(CC)C(C)C(C)(CC)CC(C)C,605.0,1.0,542.5832757509199,0.8319459391748567
CCCC(CC)C(C)C(C)(CC)CC(C)C,630.0,1.0,515.1856524953622,0.8663238705457186
CCCC(CC)C(C)C(C)(CC)CC(C)C,654.0,1.0,487.8305812229575,0.8993266846617459
CCCC(CC)C(C)CC,246.0,1.0,774.2340501893176,0.3999142729573298
CCCC(CC)C(C)CC,266.0,1.0,761.1823528162674,0.432427628482316
CCCC(CC)C(C)CC,287.0,1.0,746.5537534423357,0.4665666517835514
CCCC(CC)C(C)CC,307.0,1.0,731.7414520078968,0.4990800073085376
CCCC(CC)C(C)CC,328.0,1.0,715.2642183695069,0.533219030609773
CCCC(CC)C(C)CC,348.0,1.0,698.6913128736794,0.5657323861347593
CCCC(CC)C(C)CC,369.0,1.0,680.3654449708313,0.5998714094359947
CCCC(CC)C(C)CC,389.0,1.0,662.031935413615,0.632384764960981
CCCC(CC)C(C)CC,410.0,1.0,641.8574332463088,0.6665237882622164
CCCC(CC)C(C)CC,430.0,1.0,621.7633196277038,0.6990371437872025
CCCC(CC)C(C)CC,451.0,1.0,599.7401831959394,0.733176167088438
CCCC(CC)C(C)CC,471.0,1.0,577.8854655159457,0.7656895226134242
CCCC(CC)C(C)CC,492.0,1.0,554.0136948197232,0.7998285459146597
CCCC(CC)C(C)CC,512.0,1.0,530.3983730783407,0.8323419014396458
CCCC(CC)C(C)CC,533.0,1.0,504.6779681176601,0.8664809247408813
CCCC(CC)C(C)CC,553.0,1.0,479.3020423148889,0.8989942802658675
CCCC(CC)CC(C)(C)C,241.0,1.0,786.4374548355637,0.398439565896819
CCCC(CC)CC(C)(C)C,261.0,1.0,773.2838685826173,0.4315050900376339
CCCC(CC)CC(C)(C)C,281.0,1.0,759.4430562542848,0.4645706141784487
CCCC(CC)CC(C)(C)C,302.0,1.0,744.1705762459017,0.4992894145263043
CCCC(CC)CC(C)(C)C,322.0,1.0,728.9209504630279,0.5323549386671191
CCCC(CC)CC(C)(C)C,342.0,1.0,712.9840986047682,0.565420462807934
CCCC(CC)CC(C)(C)C,362.0,1.0,696.3600206711226,0.5984859869487489
CCCC(CC)CC(C)(C)C,382.0,1.0,679.048716662091,0.6315515110895638
CCCC(CC)CC(C)(C)C,403.0,1.0,660.1322203889736,0.6662703114374193
CCCC(CC)CC(C)(C)C,423.0,1.0,641.4121029254007,0.6993358355782342
CCCC(CC)CC(C)(C)C,443.0,1.0,622.004759386442,0.7324013597190491
CCCC(CC)CC(C)(C)C,463.0,1.0,601.910189772097,0.765466883859864
CCCC(CC)CC(C)(C)C,483.0,1.0,581.1283940823662,0.7985324080006788
CCCC(CC)CC(C)(C)C,504.0,1.0,558.5678815445146,0.8332512083485344
CCCC(CC)CC(C)(C)C,524.0,1.0,536.3772724002426,0.8663167324893493
CCCC(CC)CC(C)(C)C,544.0,1.0,513.4994371805847,0.8993822566301641
CCCC(CC)CC(C)C,239.0,1.0,775.324160539221,0.3986771654284416
CCCC(CC)CC(C)C,259.0,1.0,762.138574264711,0.432039271322035
CCCC(CC)CC(C)C,279.0,1.0,748.1180786764755,0.4654013772156284
CCCC(CC)CC(C)C,299.0,1.0,733.2626737745145,0.4987634831092219
CCCC(CC)CC(C)C,319.0,1.0,717.5723595588281,0.5321255890028154
CCCC(CC)CC(C)C,339.0,1.0,701.0471360294162,0.5654876948964088
CCCC(CC)CC(C)C,359.0,1.0,683.6870031862787,0.5988498007900023
CCCC(CC)CC(C)C,379.0,1.0,665.4919610294158,0.6322119066835956
CCCC(CC)CC(C)C,399.0,1.0,646.4620095588275,0.6655740125771891
CCCC(CC)CC(C)C,419.0,1.0,626.5971487745136,0.6989361184707825
CCCC(CC)CC(C)C,439.0,1.0,605.8973786764742,0.732298224364376
CCCC(CC)CC(C)C,459.0,1.0,584.3626992647094,0.7656603302579694
CCCC(CC)CC(C)C,479.0,1.0,561.9931105392191,0.7990224361515629
CCCC(CC)CC(C)C,499.0,1.0,538.7886125000032,0.8323845420451563
CCCC(CC)CC(C)C,519.0,1.0,514.749205147062,0.8657466479387498
CCCC(CC)CC(C)C,539.0,1.0,489.8748884803951,0.8991087538323431
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,292.0,1.0,791.931280594004,0.3994972067709132
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,316.0,1.0,776.993121136429,0.4323325936287965
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,341.0,1.0,760.7968791104154,0.4665361216057583
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,365.0,1.0,744.6382538780447,0.4993715084636416
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,389.0,1.0,727.881849490672,0.5322068953215249
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,414.0,1.0,709.7916023294529,0.5664104232984867
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,438.0,1.0,691.8147321672847,0.5992458101563699
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,462.0,1.0,673.2400828501145,0.6320811970142532
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,487.0,1.0,653.2558305536895,0.6662847249912149
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,511.0,1.0,633.4607154617237,0.6991201118490983
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,535.0,1.0,613.0678212147559,0.7319554987069815
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,560.0,1.0,591.1895637831252,0.7661590266839433
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,584.0,1.0,569.5762037613619,0.7989944135418265
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,608.0,1.0,547.3650645845967,0.8318298003997099
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,633.0,1.0,523.59280201776,0.8660333283766717
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,657.0,1.0,500.1611970661992,0.8988687152345549
CCCC(CC)CCC(CCC)C(CC)C(C)C,295.0,1.0,789.0005803039209,0.3995109486125495
CCCC(CC)CCC(CCC)C(CC)C(C)C,320.0,1.0,773.6946848569153,0.4333678086644604
CCCC(CC)CCC(CCC)C(CC)C(C)C,344.0,1.0,758.2463462129225,0.465870394314295
CCCC(CC)CCC(CCC)C(CC)C(C)C,369.0,1.0,741.3682028182764,0.4997272543662059
CCCC(CC)CCC(CCC)C(CC)C(C)C,393.0,1.0,724.4105061445487,0.5322298400160405
CCCC(CC)CCC(CCC)C(CC)C(C)C,418.0,1.0,705.9601148022621,0.5660867000679515
CCCC(CC)CCC(CCC)C(CC)C(C)C,443.0,1.0,686.7075561397507,0.5999435601198625
CCCC(CC)CCC(CCC)C(CC)C(C)C,467.0,1.0,667.4704208088724,0.632446145769697
CCCC(CC)CCC(CCC)C(CC)C(C)C,492.0,1.0,646.6456141987206,0.666303005821608
CCCC(CC)CCC(CCC)C(CC)C(C)C,516.0,1.0,625.8991208381074,0.6988055914714425
CCCC(CC)CCC(CCC)C(CC)C(C)C,541.0,1.0,603.5020662803151,0.7326624515233535
CCCC(CC)CCC(CCC)C(CC)C(C)C,566.0,1.0,580.302844402298,0.7665193115752644
CCCC(CC)CCC(CCC)C(CC)C(C)C,590.0,1.0,557.2769123845343,0.799021897225099
CCCC(CC)CCC(CCC)C(CC)C(C)C,615.0,1.0,532.5054425588767,0.83287875727701
CCCC(CC)CCC(CCC)C(CC)C(C)C,639.0,1.0,507.9701525113781,0.8653813429268445
CCCC(CC)CCC(CCC)C(CC)C(C)C,664.0,1.0,481.6264347380799,0.8992382029787555
CCCC(CCC(C)CC(CC)CC)C(C)C,282.0,1.0,792.0357988429843,0.3987701026072164
CCCC(CCC(C)CC(CC)CC)C(C)C,306.0,1.0,777.0246219444934,0.432707983680171
CCCC(CCC(C)CC(CC)CC)C(C)C,329.0,1.0,761.9930757419127,0.4652317863750858
CCCC(CCC(C)CC(CC)CC)C(C)C,353.0,1.0,745.6340692611043,0.4991696674480404
CCCC(CCC(C)CC(CC)CC)C(C)C,376.0,1.0,729.3108530421359,0.5316934701429552
CCCC(CCC(C)CC(CC)CC)C(C)C,400.0,1.0,711.6040169790101,0.5656313512159098
CCCC(CCC(C)CC(CC)CC)C(C)C,424.0,1.0,693.2089275121477,0.5995692322888644
CCCC(CCC(C)CC(CC)CC)C(C)C,447.0,1.0,674.9344650982108,0.6320930349837792
CCCC(CCC(C)CC(CC)CC)C(C)C,471.0,1.0,655.1915460490309,0.6660309160567338
CCCC(CCC(C)CC(CC)CC)C(C)C,494.0,1.0,635.6254136187065,0.6985547187516487
CCCC(CCC(C)CC(CC)CC)C(C)C,518.0,1.0,614.534664987209,0.7324925998246032
CCCC(CCC(C)CC(CC)CC)C(C)C,542.0,1.0,592.755662951975,0.7664304808975578
CCCC(CCC(C)CC(CC)CC)C(C)C,565.0,1.0,571.2382843266819,0.7989542835924727
CCCC(CCC(C)CC(CC)CC)C(C)C,589.0,1.0,548.1114527091304,0.8328921646654273
CCCC(CCC(C)CC(CC)CC)C(C)C,612.0,1.0,525.3024040674499,0.865415967360342
CCCC(CCC(C)CC(CC)CC)C(C)C,636.0,1.0,500.8277428675809,0.8993538484332966
CCCC(CCC)C(C)C(C)(C)C,268.0,1.0,787.2282815124014,0.3986116274847968
CCCC(CCC)C(C)C(C)(C)C,290.0,1.0,774.230870695261,0.4313334775022055
CCCC(CCC)C(C)C(C)(C)C,313.0,1.0,759.6537216188451,0.4655426843385873
CCCC(CCC)C(C)C(C)(C)C,335.0,1.0,744.7644124637117,0.498264534355996
CCCC(CCC)C(C)C(C)(C)C,358.0,1.0,728.209369670303,0.5324737411923779
CCCC(CCC)C(C)C(C)(C)C,380.0,1.0,711.4281621771763,0.5651955912097866
CCCC(CCC)C(C)C(C)(C)C,403.0,1.0,692.8952256667749,0.5994047980461684
CCCC(CCC)C(C)C(C)(C)C,425.0,1.0,674.222119835655,0.6321266480635771
CCCC(CCC)C(C)C(C)(C)C,448.0,1.0,653.7112896082606,0.6663358548999588
CCCC(CCC)C(C)C(C)(C)C,470.0,1.0,633.1462854391477,0.6990577049173676
CCCC(CCC)C(C)C(C)(C)C,493.0,1.0,610.6575614947606,0.7332669117537494
CCCC(CCC)C(C)C(C)(C)C,515.0,1.0,588.2006589876544,0.765988761771158
CCCC(CCC)C(C)C(C)(C)C,538.0,1.0,563.7340413262743,0.8001979686075399
CCCC(CCC)C(C)C(C)(C)C,560.0,1.0,539.3852404811753,0.8329198186249486
CCCC(CCC)C(C)C(C)(C)C,583.0,1.0,512.9407291028024,0.8671290254613304
CCCC(CCC)C(C)C(C)(C)C,605.0,1.0,486.70002991971,0.8998508754787391
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,291.0,1.0,787.2045797880263,0.399117388286003
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,315.0,1.0,772.7657784403972,0.4320342862889724
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,340.0,1.0,756.7543817087751,0.466322721708732
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,364.0,1.0,740.4513013316897,0.4992396197117014
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,388.0,1.0,723.2351046952788,0.5321565177146708
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,413.0,1.0,704.3305878711758,0.5664449531344304
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,437.0,1.0,685.2501122053086,0.5993618511373998
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,461.0,1.0,665.2565202801161,0.6322787491403691
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,486.0,1.0,643.458883363532,0.6665671845601289
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,510.0,1.0,621.6010124088831,0.6994840825630981
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,534.0,1.0,598.8300251949088,0.7324009805660675
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,559.0,1.0,574.1392681858435,0.7666894159858272
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,583.0,1.0,549.504001942413,0.7996063139887964
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,607.0,1.0,523.9556194396569,0.8325232119917658
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,632.0,1.0,496.3717423381108,0.8668116474115255
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,656.0,1.0,468.9590808058985,0.8997285454144949
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,303.0,1.0,793.7027004247707,0.399119714491997
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,328.0,1.0,779.9197028611742,0.432050384004538
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,354.0,1.0,764.5663631662746,0.4662982802975807
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,379.0,1.0,748.8237074704489,0.4992289498101217
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,404.0,1.0,732.1204350431382,0.5321596193226628
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,430.0,1.0,713.7300094899757,0.5664075156157053
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,455.0,1.0,695.0670789304356,0.5993381851282463
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,480.0,1.0,675.4435316394106,0.6322688546407874
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,506.0,1.0,654.0160202279853,0.66651675093383
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,531.0,1.0,632.4328148047309,0.6994474204463711
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,556.0,1.0,609.8889926499915,0.7323780899589121
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,582.0,1.0,585.4243953803034,0.7666259862519547
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,607.0,1.0,560.9209150933345,0.7995566557644957
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,632.0,1.0,535.4568180748809,0.8324873252770367
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,658.0,1.0,507.9551349469297,0.8667352215700793
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,683.0,1.0,480.53137979624665,0.8996658910826204
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,298.0,1.0,796.8060054776133,0.3997952176410616
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,323.0,1.0,783.267181070176,0.4333350848928284
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,348.0,1.0,768.6595590313909,0.4668749521445954
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,372.0,1.0,753.6307170625854,0.4990732247062916
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,397.0,1.0,736.928251666359,0.5326130919580585
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,422.0,1.0,719.1569886387848,0.5661529592098254
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,447.0,1.0,700.3169279798631,0.5996928264615924
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,472.0,1.0,680.4080696895935,0.6332326937133592
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,496.0,1.0,660.2900409193628,0.6654309662750555
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,521.0,1.0,638.286339271652,0.6989708335268224
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,546.0,1.0,615.2138399925933,0.7325107007785894
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,571.0,1.0,591.0725430821869,0.7660505680303562
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,596.0,1.0,565.862448540433,0.7995904352821231
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,620.0,1.0,540.6552329687772,0.8317887078438194
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,645.0,1.0,513.3502950695818,0.8653285750955862
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,670.0,1.0,484.97655953903865,0.8988684423473532
CCCCC(C)(C)CC(C)(C)C(CC)CCC,298.0,1.0,798.1994430631587,0.3992897380980377
CCCCC(C)(C)CC(C)(C)C(CC)CCC,323.0,1.0,783.782265158894,0.4327871993478731
CCCCC(C)(C)CC(C)(C)C(CC)CCC,348.0,1.0,768.334937407302,0.4662846605977085
CCCCC(C)(C)CC(C)(C)C(CC)CCC,373.0,1.0,751.8574598083828,0.4997821218475439
CCCCC(C)(C)CC(C)(C)C(CC)CCC,397.0,1.0,735.069916337055,0.5319396846473858
CCCCC(C)(C)CC(C)(C)C(CC)CCC,422.0,1.0,716.5733450373745,0.5654371458972212
CCCCC(C)(C)CC(C)(C)C(CC)CCC,447.0,1.0,697.0466238903667,0.5989346071470566
CCCCC(C)(C)CC(C)(C)C(CC)CCC,472.0,1.0,676.4897528960317,0.6324320683968919
CCCCC(C)(C)CC(C)(C)C(CC)CCC,497.0,1.0,654.9027320543696,0.6659295296467274
CCCCC(C)(C)CC(C)(C)C(CC)CCC,522.0,1.0,632.2855613653801,0.6994269908965627
CCCCC(C)(C)CC(C)(C)C(CC)CCC,547.0,1.0,608.6382408290634,0.7329244521463981
CCCCC(C)(C)CC(C)(C)C(CC)CCC,572.0,1.0,583.9607704454195,0.7664219133962334
CCCCC(C)(C)CC(C)(C)C(CC)CCC,596.0,1.0,559.301233900756,0.7985794761960755
CCCCC(C)(C)CC(C)(C)C(CC)CCC,621.0,1.0,532.6046698163507,0.8320769374459108
CCCCC(C)(C)CC(C)(C)C(CC)CCC,646.0,1.0,504.8779558846182,0.8655743986957463
CCCCC(C)(C)CC(C)(C)C(CC)CCC,671.0,1.0,476.1210921055584,0.8990718599455816
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,302.0,1.0,787.7719663328589,0.3993140824601472
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,327.0,1.0,773.9626523289671,0.4323698839883051
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,352.0,1.0,759.0783188036853,0.4654256855164629
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,378.0,1.0,742.4582312291017,0.4998037191057471
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,403.0,1.0,725.3808578801843,0.5328595206339051
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,428.0,1.0,707.2284650098768,0.565915322162063
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,453.0,1.0,688.0010526181793,0.5989711236902208
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,478.0,1.0,667.6986207050918,0.6320269252183787
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,504.0,1.0,645.4437108071903,0.6664049588076629
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,529.0,1.0,622.9482390704673,0.6994607603358208
