smiles,T,P,hvap,red_T
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,437.0,1.0,64.77806884104048,0.5991368332510906
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,461.0,1.0,62.51663465300601,0.6320413732923403
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,486.0,1.0,60.15956323266166,0.6663169358353089
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,510.0,1.0,57.895420293635,0.6992214758765588
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,534.0,1.0,55.6299506194285,0.7321260159178086
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,559.0,1.0,53.26867556765496,0.7664015784607772
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,583.0,1.0,51.00049714245629,0.799306118502027
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,607.0,1.0,48.73099198207777,0.8322106585432768
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,632.0,1.0,46.36551329887504,0.8664862210862454
CCCC(CC)CC(CC)C(C)(C)CC(C)CC,656.0,1.0,44.09329938750434,0.8993907611274952
CCCC(CC)CCC(CCC)C(CC)C(C)C,295.0,1.0,79.92204865138672,0.3995109486125495
CCCC(CC)CCC(CCC)C(CC)C(C)C,320.0,1.0,77.51376610178345,0.4333678086644604
CCCC(CC)CCC(CCC)C(CC)C(C)C,344.0,1.0,75.19394840638799,0.465870394314295
CCCC(CC)CCC(CCC)C(CC)C(C)C,369.0,1.0,72.76927742391739,0.4997272543662059
CCCC(CC)CCC(CCC)C(CC)C(C)C,393.0,1.0,70.43372683296934,0.5322298400160405
CCCC(CC)CCC(CCC)C(CC)C(C)C,418.0,1.0,67.99266741763145,0.5660867000679515
CCCC(CC)CCC(CCC)C(CC)C(C)C,443.0,1.0,65.54324655695311,0.5999435601198625
CCCC(CC)CCC(CCC)C(CC)C(C)C,467.0,1.0,63.18393608292559,0.632446145769697
CCCC(CC)CCC(CCC)C(CC)C(C)C,492.0,1.0,60.71812678937994,0.666303005821608
CCCC(CC)CCC(CCC)C(CC)C(C)C,516.0,1.0,58.34308341979981,0.6988055914714425
CCCC(CC)CCC(CCC)C(CC)C(C)C,541.0,1.0,55.86088569338685,0.7326624515233535
CCCC(CC)CCC(CCC)C(CC)C(C)C,566.0,1.0,53.37032652163344,0.7665193115752644
CCCC(CC)CCC(CCC)C(CC)C(C)C,590.0,1.0,50.97152326897385,0.799021897225099
CCCC(CC)CCC(CCC)C(CC)C(C)C,615.0,1.0,48.46457566435314,0.83287875727701
CCCC(CC)CCC(CCC)C(CC)C(C)C,639.0,1.0,46.05003951614094,0.8653813429268445
CCCC(CC)CCC(CCC)C(CC)C(C)C,664.0,1.0,43.52670347865291,0.8992382029787555
CCCC(CCC)C(C)C(C)(C)C,268.0,1.0,60.532860906114784,0.3986116274847968
CCCC(CCC)C(C)C(C)(C)C,290.0,1.0,58.98268227797194,0.4313334775022055
CCCC(CCC)C(C)C(C)(C)C,313.0,1.0,57.34283698385407,0.4655426843385873
CCCC(CCC)C(C)C(C)(C)C,335.0,1.0,55.75592026672796,0.498264534355996
CCCC(CCC)C(C)C(C)(C)C,358.0,1.0,54.07766697049121,0.5324737411923779
CCCC(CCC)C(C)C(C)(C)C,380.0,1.0,52.45401216438182,0.5651955912097866
CCCC(CCC)C(C)C(C)(C)C,403.0,1.0,50.7373508660262,0.5994047980461684
CCCC(CCC)C(C)C(C)(C)C,425.0,1.0,49.076957970933535,0.6321266480635771
CCCC(CCC)C(C)C(C)(C)C,448.0,1.0,47.32188867045903,0.6663358548999588
CCCC(CCC)C(C)C(C)(C)C,470.0,1.0,45.62475768638311,0.6990577049173676
CCCC(CCC)C(C)C(C)(C)C,493.0,1.0,43.83128038378973,0.7332669117537494
CCCC(CCC)C(C)C(C)(C)C,515.0,1.0,42.09741131073051,0.765988761771158
CCCC(CCC)C(C)C(C)(C)C,538.0,1.0,40.26552600601826,0.8001979686075399
CCCC(CCC)C(C)C(C)(C)C,560.0,1.0,38.49491884397578,0.8329198186249486
CCCC(CCC)C(C)C(C)(C)C,583.0,1.0,36.62462553714466,0.8671290254613304
CCCC(CCC)C(C)C(C)(C)C,605.0,1.0,34.817280286118894,0.8998508754787391
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,293.0,1.0,84.02217759079213,0.3999021039096468
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,317.0,1.0,81.4550008856427,0.4326585902367168
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,342.0,1.0,78.79979983551263,0.4667799301607481
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,366.0,1.0,76.26899052441229,0.4995364164878181
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,391.0,1.0,73.6516721764167,0.5336577564118494
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,415.0,1.0,71.15723025936546,0.5664142427389195
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,439.0,1.0,68.68060094348112,0.5991707290659896
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,464.0,1.0,66.1197200905022,0.6332920689900209
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,488.0,1.0,63.679458168666976,0.666048555317091
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,513.0,1.0,61.15646001782252,0.7001698952411222
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,537.0,1.0,58.75256549003638,0.7329263815681922
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,561.0,1.0,56.36648356341716,0.7656828678952623
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,586.0,1.0,53.89992290758936,0.7998042078192936
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,610.0,1.0,51.55020837501922,0.8325606941463636
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,635.0,1.0,49.12153042132591,0.8666820340703949
CCCC(CCCC(CC)C(C)CC)CC(C)(C)C,659.0,1.0,46.80818328280488,0.899438520397465
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,296.0,1.0,77.00509108754922,0.3990530212894548
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,321.0,1.0,74.7401391437146,0.4327568237632264
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,345.0,1.0,72.5539848867439,0.465112474138047
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,370.0,1.0,70.26444879522293,0.4988162766118185
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,395.0,1.0,67.96236977120898,0.5325200790855901
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,420.0,1.0,65.64774781470197,0.5662238815593617
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,444.0,1.0,63.413910345565824,0.5985795319341822
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,469.0,1.0,61.07470424137251,0.6322833344079538
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,494.0,1.0,58.72295520468617,0.6659871368817253
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,519.0,1.0,56.35866323550681,0.6996909393554969
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,543.0,1.0,54.0771425542052,0.7320465897303176
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,568.0,1.0,51.68826643733952,0.765750392204089
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,593.0,1.0,49.28684738798082,0.7994541946778605
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,618.0,1.0,46.87288540612912,0.8331579971516321
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,642.0,1.0,44.54368151266202,0.8655136475264528
CCCCC(C(C)CC(C)C(C)CC)C(C)(C)C,667.0,1.0,42.10513538312399,0.8992174500002242
CCCCC(C)(C)C(C(C)C)C(C)(C)C,287.0,1.0,66.47511688724894,0.3995255498586372
CCCCC(C)(C)C(C(C)C)C(C)(C)C,311.0,1.0,64.724007352238,0.4329353519374083
CCCCC(C)(C)C(C(C)C)C(C)(C)C,335.0,1.0,62.96111970811293,0.4663451540161793
CCCCC(C)(C)C(C(C)C)C(C)(C)C,359.0,1.0,61.186453954873706,0.4997549560949504
CCCCC(C)(C)C(C(C)C)C(C)(C)C,383.0,1.0,59.40001009252035,0.5331647581737214
CCCCC(C)(C)C(C(C)C)C(C)(C)C,407.0,1.0,57.601788121052834,0.5665745602524925
CCCCC(C)(C)C(C(C)C)C(C)(C)C,431.0,1.0,55.7917880404712,0.5999843623312636
CCCCC(C)(C)C(C(C)C)C(C)(C)C,455.0,1.0,53.970009850775405,0.6333941644100346
CCCCC(C)(C)C(C(C)C)C(C)(C)C,478.0,1.0,52.21308688430272,0.6654118914021903
CCCCC(C)(C)C(C(C)C)C(C)(C)C,502.0,1.0,50.36824323092507,0.6988216934809612
CCCCC(C)(C)C(C(C)C)C(C)(C)C,526.0,1.0,48.51162146843329,0.7322314955597323
CCCCC(C)(C)C(C(C)C)C(C)(C)C,550.0,1.0,46.64322159682735,0.7656412976385034
CCCCC(C)(C)C(C(C)C)C(C)(C)C,574.0,1.0,44.76304361610728,0.7990510997172745
CCCCC(C)(C)C(C(C)C)C(C)(C)C,598.0,1.0,42.87108752627307,0.8324609017960455
CCCCC(C)(C)C(C(C)C)C(C)(C)C,622.0,1.0,40.96735332732473,0.8658707038748166
CCCCC(C)(C)C(C(C)C)C(C)(C)C,646.0,1.0,39.05184101926223,0.8992805059535877
CCCCC(C)(C)C(C)(C)C(C)(C)CC,297.0,1.0,66.58044984417964,0.3999433925827984
CCCCC(C)(C)C(C)(C)C(C)(C)CC,322.0,1.0,64.82311738274468,0.4336086613187242
CCCCC(C)(C)C(C)(C)C(C)(C)CC,346.0,1.0,63.12216115279361,0.465927319305213
CCCCC(C)(C)C(C)(C)C(C)(C)CC,371.0,1.0,61.3358348018305,0.4995925880411387
CCCCC(C)(C)C(C)(C)C(C)(C)CC,396.0,1.0,59.53471565008773,0.5332578567770646
CCCCC(C)(C)C(C)(C)C(C)(C)CC,421.0,1.0,57.7188036975653,0.5669231255129904
CCCCC(C)(C)C(C)(C)C(C)(C)CC,445.0,1.0,55.96161115617025,0.5992417834994791
CCCCC(C)(C)C(C)(C)C(C)(C)CC,470.0,1.0,54.11670531411967,0.6329070522354049
CCCCC(C)(C)C(C)(C)C(C)(C)CC,495.0,1.0,52.25700667128943,0.6665723209713307
CCCCC(C)(C)C(C)(C)C(C)(C)CC,520.0,1.0,50.38251522767953,0.7002375897072565
CCCCC(C)(C)C(C)(C)C(C)(C)CC,544.0,1.0,48.56908637484052,0.7325562476937453
CCCCC(C)(C)C(C)(C)C(C)(C)CC,569.0,1.0,46.66560104170247,0.7662215164296711
CCCCC(C)(C)C(C)(C)C(C)(C)CC,594.0,1.0,44.74732290778476,0.7998867851655969
CCCCC(C)(C)C(C)(C)C(C)(C)CC,619.0,1.0,42.814251973087394,0.8335520539015226
CCCCC(C)(C)C(C)(C)C(C)(C)CC,643.0,1.0,40.94458680880441,0.8658707118880113
CCCCC(C)(C)C(C)(C)C(C)(C)CC,668.0,1.0,38.982521984578895,0.8995359806239371
CCCCC(C)(C)CC(C)CC(C)CC,273.0,1.0,70.11764346493484,0.3986746726684658
CCCCC(C)(C)CC(C)CC(C)CC,296.0,1.0,68.11089407427615,0.4322626487540875
CCCCC(C)(C)CC(C)CC(C)CC,319.0,1.0,66.10880344982681,0.4658506248397092
CCCCC(C)(C)CC(C)CC(C)CC,342.0,1.0,64.11137159158682,0.4994386009253309
CCCCC(C)(C)CC(C)CC(C)CC,364.0,1.0,62.20514393374973,0.5315662302246211
CCCCC(C)(C)CC(C)CC(C)CC,387.0,1.0,60.21682705287583,0.5651542063102428
CCCCC(C)(C)CC(C)CC(C)CC,410.0,1.0,58.23316893821127,0.5987421823958645
CCCCC(C)(C)CC(C)CC(C)CC,433.0,1.0,56.254169589756046,0.6323301584814861
CCCCC(C)(C)CC(C)CC(C)CC,456.0,1.0,54.279829007510166,0.6659181345671078
CCCCC(C)(C)CC(C)CC(C)CC,479.0,1.0,52.310147191473625,0.6995061106527295
CCCCC(C)(C)CC(C)CC(C)CC,502.0,1.0,50.34512414164642,0.7330940867383511
CCCCC(C)(C)CC(C)CC(C)CC,525.0,1.0,48.38475985802857,0.7666820628239728
CCCCC(C)(C)CC(C)CC(C)CC,547.0,1.0,46.5139881411344,0.7988096921232631
CCCCC(C)(C)CC(C)CC(C)CC,570.0,1.0,44.56273883488264,0.8323976682088847
CCCCC(C)(C)CC(C)CC(C)CC,593.0,1.0,42.616148294840215,0.8659856442945064
CCCCC(C)(C)CC(C)CC(C)CC,616.0,1.0,40.67421652100713,0.8995736203801281
CCCCC(C)(C)CC(CC)CCC,266.0,1.0,67.15659182308548,0.3996494062002176
CCCCC(C)(C)CC(CC)CCC,288.0,1.0,65.2984100577488,0.4327031164874537
CCCCC(C)(C)CC(CC)CCC,310.0,1.0,63.44279310278793,0.4657568267746897
CCCCC(C)(C)CC(CC)CCC,333.0,1.0,61.505572256009614,0.5003129784386183
CCCCC(C)(C)CC(CC)CCC,355.0,1.0,59.65520150409021,0.5333666887258544
CCCCC(C)(C)CC(CC)CCC,377.0,1.0,57.80739556254663,0.5664203990130904
CCCCC(C)(C)CC(CC)CCC,399.0,1.0,55.962154431378885,0.5994741093003265
CCCCC(C)(C)CC(CC)CCC,421.0,1.0,54.11947811058696,0.6325278195875625
CCCCC(C)(C)CC(CC)CCC,444.0,1.0,52.19578610862162,0.6670839712514911
CCCCC(C)(C)CC(CC)CCC,466.0,1.0,50.35835599087116,0.7001376815387271
CCCCC(C)(C)CC(CC)CCC,488.0,1.0,48.523490683496526,0.7331913918259633
CCCCC(C)(C)CC(CC)CCC,510.0,1.0,46.69119018649771,0.7662451021131993
CCCCC(C)(C)CC(CC)CCC,532.0,1.0,44.86145449987473,0.7992988124004353
CCCCC(C)(C)CC(CC)CCC,555.0,1.0,42.95129134272237,0.8338549640643639
CCCCC(C)(C)CC(CC)CCC,577.0,1.0,41.12680185914085,0.8669086743515999
CCCCC(C)(C)CC(CC)CCC,599.0,1.0,39.30487718593515,0.899962384638836
CCCCC(C)(CC(C)(C)C)C(C)(C)C,281.0,1.0,64.86488522240607,0.3989331836016684
CCCCC(C)(CC(C)(C)C)C(C)(C)C,304.0,1.0,63.23588024522248,0.4315860776331217
CCCCC(C)(CC(C)(C)C)C(C)(C)C,328.0,1.0,61.517204807807694,0.4656586627094208
CCCCC(C)(CC(C)(C)C)C(C)(C)C,351.0,1.0,59.85208186327958,0.4983115567408741
CCCCC(C)(CC(C)(C)C)C(C)(C)C,375.0,1.0,58.09571811211398,0.5323841418171732
CCCCC(C)(CC(C)(C)C)C(C)(C)C,398.0,1.0,56.39447720024133,0.5650370358486264
CCCCC(C)(CC(C)(C)C)C(C)(C)C,422.0,1.0,54.60042513532491,0.5991096209249255
CCCCC(C)(CC(C)(C)C)C(C)(C)C,445.0,1.0,52.86306625610775,0.6317625149563788
CCCCC(C)(CC(C)(C)C)C(C)(C)C,469.0,1.0,51.03132587744051,0.6658351000326779
CCCCC(C)(CC(C)(C)C)C(C)(C)C,492.0,1.0,49.25784903087882,0.6984879940641312
CCCCC(C)(CC(C)(C)C)C(C)(C)C,516.0,1.0,47.388420338460776,0.7325605791404303
CCCCC(C)(CC(C)(C)C)C(C)(C)C,539.0,1.0,45.57882552455455,0.7652134731718836
CCCCC(C)(CC(C)(C)C)C(C)(C)C,563.0,1.0,43.67170851838569,0.7992860582481827
CCCCC(C)(CC(C)(C)C)C(C)(C)C,586.0,1.0,41.82599573713493,0.8319389522796359
CCCCC(C)(CC(C)(C)C)C(C)(C)C,610.0,1.0,39.88119041721527,0.8660115373559351
CCCCC(C)(CC(C)(C)C)C(C)(C)C,633.0,1.0,37.99935966861998,0.8986644313873883
CCCCC(C)(CC(C)CC)CC(C)CC,279.0,1.0,73.14808556775697,0.3994746141036987
CCCCC(C)(CC(C)CC)CC(C)CC,302.0,1.0,71.14045025492857,0.4324062131158316
CCCCC(C)(CC(C)CC)CC(C)CC,326.0,1.0,69.0373235141667,0.4667696207806659
CCCCC(C)(CC(C)CC)CC(C)CC,349.0,1.0,67.01396590720154,0.4997012197927988
CCCCC(C)(CC(C)CC)CC(C)CC,372.0,1.0,64.98291441161628,0.5326328188049316
CCCCC(C)(CC(C)CC)CC(C)CC,395.0,1.0,62.9441690274109,0.5655644178170646
CCCCC(C)(CC(C)CC)CC(C)CC,419.0,1.0,60.80857960347308,0.5999278254818988
CCCCC(C)(CC(C)CC)CC(C)CC,442.0,1.0,58.75411192513095,0.6328594244940318
CCCCC(C)(CC(C)CC)CC(C)CC,465.0,1.0,56.69195035816872,0.6657910235061646
CCCCC(C)(CC(C)CC)CC(C)CC,488.0,1.0,54.622094902586376,0.6987226225182974
CCCCC(C)(CC(C)CC)CC(C)CC,512.0,1.0,52.45404279547258,0.7330860301831318
CCCCC(C)(CC(C)CC)CC(C)CC,535.0,1.0,50.36846504575349,0.7660176291952646
CCCCC(C)(CC(C)CC)CC(C)CC,558.0,1.0,48.275193407414285,0.7989492282073974
CCCCC(C)(CC(C)CC)CC(C)CC,581.0,1.0,46.17422788045498,0.8318808272195304
CCCCC(C)(CC(C)CC)CC(C)CC,605.0,1.0,43.973713090165226,0.8662442348843646
CCCCC(C)(CC(C)CC)CC(C)CC,628.0,1.0,41.85702526906917,0.8991758338964976
CCCCC(C)(CC)CC(CCC)CC(CC)CC,292.0,1.0,82.88431120641465,0.3994446599451281
CCCCC(C)(CC)CC(CCC)CC(CC)CC,316.0,1.0,80.49153962904991,0.4322757278858236
CCCCC(C)(CC)CC(CCC)CC(CC)CC,341.0,1.0,77.99388285302187,0.4664747569907147
CCCCC(C)(CC)CC(CCC)CC(CC)CC,365.0,1.0,75.5911534204128,0.4993058249314102
CCCCC(C)(CC)CC(CCC)CC(CC)CC,389.0,1.0,73.18354667094933,0.5321368928721056
CCCCC(C)(CC)CC(CCC)CC(CC)CC,414.0,1.0,70.67043659065179,0.5663359219769968
CCCCC(C)(CC)CC(CCC)CC(CC)CC,438.0,1.0,68.25287198594398,0.5991669899176922
CCCCC(C)(CC)CC(CCC)CC(CC)CC,462.0,1.0,65.8304300643818,0.6319980578583877
CCCCC(C)(CC)CC(CCC)CC(CC)CC,487.0,1.0,63.30186667981476,0.6661970869632787
CCCCC(C)(CC)CC(CCC)CC(CC)CC,511.0,1.0,60.86946690300823,0.6990281549039743
CCCCC(C)(CC)CC(CCC)CC(CC)CC,535.0,1.0,58.43218980934732,0.7318592228446698
CCCCC(C)(CC)CC(CCC)CC(CC)CC,560.0,1.0,55.88817312051078,0.7660582519495608
CCCCC(C)(CC)CC(CCC)CC(CC)CC,584.0,1.0,53.44093817160553,0.7988893198902562
CCCCC(C)(CC)CC(CCC)CC(CC)CC,608.0,1.0,50.98882590584592,0.8317203878309517
CCCCC(C)(CC)CC(CCC)CC(CC)CC,633.0,1.0,48.42935591273987,0.8659194169358428
CCCCC(C)(CC)CC(CCC)CC(CC)CC,657.0,1.0,45.96728579173588,0.8987504848765383
CCCCC(C)(CC)CCC,254.0,1.0,55.40352923750191,0.3998248537168951
CCCCC(C)(CC)CCC,275.0,1.0,54.01445000661968,0.4328812392604179
CCCCC(C)(CC)CCC,296.0,1.0,52.60351812998736,0.4659376248039408
CCCCC(C)(CC)CCC,317.0,1.0,51.17073360760496,0.4989940103474636
CCCCC(C)(CC)CCC,339.0,1.0,49.646282925563085,0.5336245094882971
CCCCC(C)(CC)CCC,360.0,1.0,48.16875250950191,0.5666808950318198
CCCCC(C)(CC)CCC,381.0,1.0,46.66936944769064,0.5997372805753427
CCCCC(C)(CC)CCC,402.0,1.0,45.14813374012928,0.6327936661188656
CCCCC(C)(CC)CCC,423.0,1.0,43.60504538681783,0.6658500516623883
CCCCC(C)(CC)CCC,444.0,1.0,42.04010438775627,0.6989064372059112
CCCCC(C)(CC)CCC,465.0,1.0,40.45331074294464,0.731962822749434
CCCCC(C)(CC)CCC,486.0,1.0,38.8446644523829,0.7650192082929569
CCCCC(C)(CC)CCC,508.0,1.0,37.1359776322484,0.7996497074337903
CCCCC(C)(CC)CCC,529.0,1.0,35.482585448007896,0.8327060929773131
CCCCC(C)(CC)CCC,550.0,1.0,33.80734061801729,0.8657624785208359
CCCCC(C)(CC)CCC,571.0,1.0,32.110243142276616,0.8988188640643587
CCCCC(C)(CCC)C(C)CCC,281.0,1.0,66.5760210127752,0.3997524443985807
CCCCC(C)(CCC)C(C)CCC,304.0,1.0,64.71159090192451,0.4324723953635891
CCCCC(C)(CCC)C(C)CCC,328.0,1.0,62.74883216608473,0.4666149528922936
CCCCC(C)(CCC)C(C)CCC,351.0,1.0,60.85130803324248,0.4993349038573019
CCCCC(C)(CCC)C(C)CCC,375.0,1.0,58.85401640488976,0.5334774613860064
CCCCC(C)(CCC)C(C)CCC,398.0,1.0,56.923398250055946,0.5661974123510147
CCCCC(C)(CCC)C(C)CCC,421.0,1.0,54.97658514829009,0.5989173633160232
CCCCC(C)(CCC)C(C)CCC,445.0,1.0,52.9278615523649,0.6330599208447276
CCCCC(C)(CCC)C(C)CCC,468.0,1.0,50.947954428607474,0.665779871809736
CCCCC(C)(CCC)C(C)CCC,492.0,1.0,48.864697940169336,0.6999224293384404
CCCCC(C)(CCC)C(C)CCC,515.0,1.0,46.85169679442035,0.7326423803034487
CCCCC(C)(CCC)C(C)CCC,538.0,1.0,44.8225007017393,0.7653623312684572
CCCCC(C)(CCC)C(C)CCC,562.0,1.0,42.6878122457287,0.7995048887971615
CCCCC(C)(CCC)C(C)CCC,585.0,1.0,40.62552213105609,0.83222483976217
CCCCC(C)(CCC)C(C)CCC,609.0,1.0,38.45630078253255,0.8663673972908744
CCCCC(C)(CCCC)C(CC)CC,286.0,1.0,69.82950597054375,0.3993914694308443
CCCCC(C)(CCCC)C(CC)CC,310.0,1.0,67.75716529772453,0.4329068374949711
CCCCC(C)(CCCC)C(CC)CC,334.0,1.0,65.67747308305053,0.4664222055590979
CCCCC(C)(CCCC)C(CC)CC,358.0,1.0,63.59042932652176,0.4999375736232247
CCCCC(C)(CCCC)C(CC)CC,381.0,1.0,61.58344727447944,0.5320564680180129
CCCCC(C)(CCCC)C(CC)CC,405.0,1.0,59.48200674848509,0.5655718360821397
CCCCC(C)(CCCC)C(CC)CC,429.0,1.0,57.37321468063597,0.5990872041462665
CCCCC(C)(CCCC)C(CC)CC,453.0,1.0,55.25707107093208,0.6326025722103933
CCCCC(C)(CCCC)C(CC)CC,477.0,1.0,53.13357591937343,0.6661179402745201
CCCCC(C)(CCCC)C(CC)CC,501.0,1.0,51.00272922596001,0.6996333083386469
CCCCC(C)(CCCC)C(CC)CC,525.0,1.0,48.86453099069182,0.7331486764027737
CCCCC(C)(CCCC)C(CC)CC,549.0,1.0,46.71898121356885,0.7666640444669005
CCCCC(C)(CCCC)C(CC)CC,572.0,1.0,44.655930891790426,0.7987829388616887
CCCCC(C)(CCCC)C(CC)CC,596.0,1.0,42.49598434520188,0.8322983069258155
CCCCC(C)(CCCC)C(CC)CC,620.0,1.0,40.32868625675856,0.8658136749899422
CCCCC(C)C(C)(C)C,245.0,1.0,50.92695964876096,0.3986572726157296
CCCCC(C)C(C)(C)C,266.0,1.0,49.60632886977785,0.4328278959827921
CCCCC(C)C(C)(C)C,286.0,1.0,48.33078797858889,0.4653713468085659
CCCCC(C)C(C)(C)C,307.0,1.0,46.97278288607518,0.4995419701756284
CCCCC(C)C(C)(C)C,327.0,1.0,45.66164741057135,0.5320854210014023
CCCCC(C)C(C)(C)C,348.0,1.0,44.26626800452704,0.5662560443684649
CCCCC(C)C(C)(C)C,368.0,1.0,42.91953794470835,0.5987994951942387
CCCCC(C)C(C)(C)C,389.0,1.0,41.48678422513343,0.6329701185613013
CCCCC(C)C(C)(C)C,409.0,1.0,40.10445958099988,0.6655135693870751
CCCCC(C)C(C)(C)C,430.0,1.0,38.63433154789436,0.6996841927541376
CCCCC(C)C(C)(C)C,450.0,1.0,37.21641231944594,0.7322276435799114
CCCCC(C)C(C)(C)C,471.0,1.0,35.708909972809806,0.766398266946974
CCCCC(C)C(C)(C)C,491.0,1.0,34.25539616004654,0.7989417177727478
CCCCC(C)C(C)(C)C,512.0,1.0,32.710519499879794,0.8331123411398104
CCCCC(C)C(C)(C)C,532.0,1.0,31.22141110280166,0.8656557919655842
CCCCC(C)C(C)(C)C,553.0,1.0,29.63916012910432,0.8998264153326467
CCCCC(C)C(C)CCC,250.0,1.0,57.90566926681276,0.3990638354611846
CCCCC(C)C(C)CCC,271.0,1.0,56.350732952363394,0.4325851976399241
CCCCC(C)C(C)CCC,292.0,1.0,54.78831828244084,0.4661065598186636
CCCCC(C)C(C)CCC,313.0,1.0,53.21842525704508,0.4996279219974032
CCCCC(C)C(C)CCC,333.0,1.0,51.71633637629627,0.5315530288342979
CCCCC(C)C(C)CCC,354.0,1.0,50.131842752119525,0.5650743910130375
CCCCC(C)C(C)CCC,375.0,1.0,48.53987077246957,0.5985957531917769
CCCCC(C)C(C)CCC,396.0,1.0,46.94042043734644,0.6321171153705165
CCCCC(C)C(C)CCC,417.0,1.0,45.33349174675011,0.665638477549256
CCCCC(C)C(C)CCC,438.0,1.0,43.71908470068059,0.6991598397279954
CCCCC(C)C(C)CCC,459.0,1.0,42.09719929913788,0.732681201906735
CCCCC(C)C(C)CCC,480.0,1.0,40.46783554212198,0.7662025640854745
CCCCC(C)C(C)CCC,500.0,1.0,38.90910786935397,0.7981276709223692
CCCCC(C)C(C)CCC,521.0,1.0,37.265143513557085,0.8316490331011088
CCCCC(C)C(C)CCC,542.0,1.0,35.61370080228699,0.8651703952798483
CCCCC(C)C(C)CCC,563.0,1.0,33.95477973554371,0.8986917574585879
CCCCC(C)C(C)CCC(CC)C(C)C,282.0,1.0,75.2820330268209,0.398879814688908
CCCCC(C)C(C)CCC(CC)C(C)C,306.0,1.0,73.00696646200092,0.4328270329603044
CCCCC(C)C(C)CCC(CC)C(C)C,329.0,1.0,70.83193073974304,0.4653597838037259
CCCCC(C)C(C)CCC(CC)C(C)C,353.0,1.0,68.56779231898136,0.4993070020751223
CCCCC(C)C(C)CCC(CC)C(C)C,376.0,1.0,66.403229401446,0.5318397529185439
CCCCC(C)C(C)CCC(CC)C(C)C,400.0,1.0,64.15001912474257,0.5657869711899404
CCCCC(C)C(C)CCC(CC)C(C)C,424.0,1.0,61.90238917691998,0.5997341894613368
CCCCC(C)C(C)CCC(CC)C(C)C,447.0,1.0,59.7536468792846,0.6322669403047584
CCCCC(C)C(C)CCC(CC)C(C)C,471.0,1.0,57.51694507552029,0.6662141585761547
CCCCC(C)C(C)CCC(CC)C(C)C,494.0,1.0,55.37867558260741,0.6987469094195764
CCCCC(C)C(C)CCC(CC)C(C)C,518.0,1.0,53.152901922901385,0.7326941276909728
CCCCC(C)C(C)CCC(CC)C(C)C,542.0,1.0,50.932708592076175,0.7666413459623692
CCCCC(C)C(C)CCC(CC)C(C)C,565.0,1.0,48.81025971906328,0.7991740968057908
CCCCC(C)C(C)CCC(CC)C(C)C,589.0,1.0,46.60099453229635,0.8331213150771872
CCCCC(C)C(C)CCC(CC)C(C)C,612.0,1.0,44.48901846400598,0.8656540659206088
CCCCC(C)C(C)CCC(CC)C(C)C,636.0,1.0,42.29068142129732,0.8996012841920052
CCCCC(C)C(CC)C(C)CC,266.0,1.0,63.22201402897916,0.3985319091366264
CCCCC(C)C(CC)C(C)CC,288.0,1.0,61.564824426155376,0.4314931948546932
CCCCC(C)C(CC)C(C)CC,311.0,1.0,59.81703617917267,0.4659527208326722
CCCCC(C)C(CC)C(C)CC,333.0,1.0,58.130630874725206,0.4989140065507391
