smiles,T,P,density,red_T
CCCC(C)(CCC)CC(CCC)(CCC)CCC,514.0,1.0,643.9046928291884,0.6663348290550067
CCCC(C)(CCC)CC(CCC)(CCC)CCC,540.0,1.0,619.9151473438596,0.7000404818865829
CCCC(C)(CCC)CC(CCC)(CCC)CCC,565.0,1.0,595.9364965557673,0.7324497634554061
CCCC(C)(CCC)CC(CCC)(CCC)CCC,591.0,1.0,570.0504484018641,0.7661554162869824
CCCC(C)(CCC)CC(CCC)(CCC)CCC,617.0,1.0,543.1975557502562,0.7998610691185586
CCCC(C)(CCC)CC(CCC)(CCC)CCC,643.0,1.0,515.3778186009438,0.8335667219501348
CCCC(C)(CCC)CC(CCC)(CCC)CCC,668.0,1.0,487.7162912128672,0.8659760035189581
CCCC(C)(CCC)CCC,253.0,1.0,779.2978424616018,0.3990110032107435
CCCC(C)(CCC)CCC,274.0,1.0,767.0474424651328,0.432130493595825
CCCC(C)(CCC)CCC,295.0,1.0,753.6541919134127,0.4652499839809065
CCCC(C)(CCC)CCC,316.0,1.0,739.1180908064416,0.49836947436598794
CCCC(C)(CCC)CCC,338.0,1.0,722.6640159219646,0.5330660833408353
CCCC(C)(CCC)CCC,359.0,1.0,705.7877922494797,0.5661855737259167
CCCC(C)(CCC)CCC,380.0,1.0,687.7687180217436,0.5993050641109982
CCCC(C)(CCC)CCC,401.0,1.0,668.6067932387566,0.6324245544960797
CCCC(C)(CCC)CCC,422.0,1.0,648.3020179005186,0.6655440448811611
CCCC(C)(CCC)CCC,443.0,1.0,626.8543920070296,0.6986635352662426
CCCC(C)(CCC)CCC,464.0,1.0,604.2639155582896,0.7317830256513241
CCCC(C)(CCC)CCC,485.0,1.0,580.5305885542986,0.7649025160364056
CCCC(C)(CCC)CCC,507.0,1.0,554.4413246348483,0.7995991250112529
CCCC(C)(CCC)CCC,528.0,1.0,528.3678750653434,0.8327186153963343
CCCC(C)(CCC)CCC,549.0,1.0,501.1515749405874,0.8658381057814157
CCCC(C)(CCC)CCC,570.0,1.0,472.79242426058045,0.8989575961664973
CCCC(C)C,198.0,1.0,743.2773107163264,0.3989812774096953
CCCC(C)C,215.0,1.0,730.7206145439943,0.4332372456721439
CCCC(C)C,231.0,1.0,718.0324823370901,0.46547815697797784
CCCC(C)C,248.0,1.0,703.6268975697507,0.49973412524042643
CCCC(C)C,264.0,1.0,689.1986349204865,0.5319750365462604
CCCC(C)C,281.0,1.0,672.9441615581396,0.566231004808709
CCCC(C)C,297.0,1.0,656.7757684665155,0.598471916114543
CCCC(C)C,314.0,1.0,638.6724065091613,0.6327278843769916
CCCC(C)C,330.0,1.0,620.7638829751774,0.6649687956828255
CCCC(C)C,347.0,1.0,600.8116324228156,0.6992247639452741
CCCC(C)C,363.0,1.0,581.1629784464718,0.7314656752511081
CCCC(C)C,380.0,1.0,559.3618392991027,0.7657216435135566
CCCC(C)C,396.0,1.0,537.9730548803989,0.7979625548193906
CCCC(C)C,413.0,1.0,514.3230271380224,0.8322185230818392
CCCC(C)C,429.0,1.0,491.1941122769587,0.8644594343876731
CCCC(C)C,446.0,1.0,465.6951959395748,0.8987154026501217
CCCC(C)C(CCC)(CCC)CCC,285.0,1.0,791.4971697942242,0.3991751726256658
CCCC(C)C(CCC)(CCC)CCC,309.0,1.0,778.8382039547632,0.43278992400466926
CCCC(C)C(CCC)(CCC)CCC,333.0,1.0,764.8132050197569,0.4664046753836727
CCCC(C)C(CCC)(CCC)CCC,356.0,1.0,750.0907392206842,0.4986188121218843
CCCC(C)C(CCC)(CCC)CCC,380.0,1.0,733.3905921402347,0.5322335635008878
CCCC(C)C(CCC)(CCC)CCC,404.0,1.0,715.3244119642397,0.5658483148798912
CCCC(C)C(CCC)(CCC)CCC,428.0,1.0,695.8921986926994,0.5994630662588947
CCCC(C)C(CCC)(CCC)CCC,452.0,1.0,675.0939523256136,0.633077817637898
CCCC(C)C(CCC)(CCC)CCC,475.0,1.0,653.8804577374648,0.6652919543761097
CCCC(C)C(CCC)(CCC)CCC,499.0,1.0,630.4070632249359,0.6989067057551132
CCCC(C)C(CCC)(CCC)CCC,523.0,1.0,605.5676356168615,0.7325214571341165
CCCC(C)C(CCC)(CCC)CCC,547.0,1.0,579.3621749132417,0.76613620851312
CCCC(C)C(CCC)(CCC)CCC,571.0,1.0,551.7906811140765,0.7997509598921234
CCCC(C)C(CCC)(CCC)CCC,594.0,1.0,524.0861577368518,0.831965096630335
CCCC(C)C(CCC)(CCC)CCC,618.0,1.0,493.83951579224345,0.8655798480093385
CCCC(C)C(CCC)(CCC)CCC,642.0,1.0,462.2268407520897,0.8991945993883419
CCCC(C)C(CCC)CCC,261.0,1.0,778.3400154547095,0.3997945340224857
CCCC(C)C(CCC)CCC,283.0,1.0,765.3852659642811,0.4334936901469864
CCCC(C)C(CCC)CCC,304.0,1.0,751.9711775529721,0.4656610664476462
CCCC(C)C(CCC)CCC,326.0,1.0,736.820217991134,0.4993602225721469
CCCC(C)C(CCC)CCC,348.0,1.0,720.5456160671791,0.5330593786966477
CCCC(C)C(CCC)CCC,370.0,1.0,703.1473717811077,0.5667585348211484
CCCC(C)C(CCC)CCC,391.0,1.0,685.4917656103212,0.598925911121808
CCCC(C)C(CCC)CCC,413.0,1.0,665.89731125284,0.6326250672463088
CCCC(C)C(CCC)CCC,435.0,1.0,645.1792145332422,0.6663242233708095
CCCC(C)C(CCC)CCC,457.0,1.0,623.3374754515277,0.7000233794953102
CCCC(C)C(CCC)CCC,478.0,1.0,601.4403515212637,0.73219075579597
CCCC(C)C(CCC)CCC,500.0,1.0,577.4024023681393,0.7658899119204707
CCCC(C)C(CCC)CCC,522.0,1.0,552.2408108528984,0.7995890680449714
CCCC(C)C(CCC)CCC,544.0,1.0,525.9555769755408,0.8332882241694721
CCCC(C)C(CCC)CCC,565.0,1.0,499.81693528579933,0.8654556004701319
CCCC(C)C(CCC)CCC,587.0,1.0,471.3354913370319,0.8991547565946326
CCCC(C)CC,212.0,1.0,755.3725154419321,0.39839081455146064
CCCC(C)CC,230.0,1.0,742.4538536876267,0.4322164497492262
CCCC(C)CC,247.0,1.0,729.4138530253389,0.4641628829915603
CCCC(C)CC,265.0,1.0,714.7183957300936,0.4979885181893258
CCCC(C)CC,283.0,1.0,699.1091578709363,0.5318141533870914
CCCC(C)CC,301.0,1.0,682.586139447867,0.5656397885848569
CCCC(C)CC,318.0,1.0,666.1420241539688,0.597586221827191
CCCC(C)CC,336.0,1.0,647.8422101899597,0.6314118570249565
CCCC(C)CC,354.0,1.0,628.6286156620386,0.665237492222722
CCCC(C)CC,372.0,1.0,608.5012405702054,0.6990631274204876
CCCC(C)CC,389.0,1.0,588.6530106446969,0.7310095606628216
CCCC(C)CC,407.0,1.0,566.7488400119239,0.7648351958605872
CCCC(C)CC,425.0,1.0,543.9308888152389,0.7986608310583527
CCCC(C)CC,443.0,1.0,520.199157054642,0.8324864662561182
CCCC(C)CC,460.0,1.0,496.9468124975231,0.8644328994984524
CCCC(C)CC,478.0,1.0,471.4382851959862,0.8982585346962179
CCCC(C)CCC,224.0,1.0,761.7831391799124,0.3997133038491911
CCCC(C)CCC,243.0,1.0,748.8891258057822,0.433617557300685
CCCC(C)CCC,261.0,1.0,735.8027102344504,0.465737376359995
CCCC(C)CCC,280.0,1.0,721.0698462913244,0.4996416298114889
CCCC(C)CCC,299.0,1.0,705.392707731687,0.5335458832629828
CCCC(C)CCC,317.0,1.0,689.6696472477693,0.5656657023222929
CCCC(C)CCC,336.0,1.0,672.153658119136,0.5995699557737867
CCCC(C)CCC,355.0,1.0,653.6933943739913,0.6334742092252806
CCCC(C)CCC,373.0,1.0,635.3336889774877,0.6655940282845906
CCCC(C)CCC,392.0,1.0,615.034574663347,0.6994982817360845
CCCC(C)CCC,411.0,1.0,593.7911857326951,0.7334025351875784
CCCC(C)CCC,429.0,1.0,572.7948354236057,0.7655223542468884
CCCC(C)CCC,448.0,1.0,549.7125959239577,0.7994266076983823
CCCC(C)CCC,467.0,1.0,525.6860818077985,0.8333308611498762
CCCC(C)CCC,485.0,1.0,502.05308658612313,0.8654506802091861
CCCC(C)CCC,504.0,1.0,476.18772190096786,0.8993549336606801
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,294.0,1.0,791.7117890314371,0.3995878937022158
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,319.0,1.0,776.9207298859241,0.43356645609186
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,343.0,1.0,761.8444935735304,0.46618587598591843
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,368.0,1.0,745.2267270682232,0.5001644383755627
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,392.0,1.0,728.3968516904273,0.532783858269621
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,417.0,1.0,709.9523778253262,0.5667624206592653
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,441.0,1.0,691.3688633821279,0.5993818405533238
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,466.0,1.0,671.0976821572326,0.6333604029429679
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,490.0,1.0,650.7605286486321,0.6659798228370264
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,515.0,1.0,628.6626400639427,0.6999583852266705
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,539.0,1.0,606.57184748994,0.732577805120729
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,564.0,1.0,582.6472515454566,0.7665563675103731
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,588.0,1.0,558.8028199060514,0.7991757874044316
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,613.0,1.0,533.051516601774,0.8331543497940759
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,637.0,1.0,507.45344589696646,0.8657737696881342
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,662.0,1.0,479.8754352328949,0.8997523320777785
CCCC(CCC)(CCC)CCC,263.0,1.0,789.8839571078449,0.3985794083592651
CCCC(CCC)(CCC)CCC,285.0,1.0,777.1013522058842,0.4319206516440705
CCCC(CCC)(CCC)CCC,307.0,1.0,763.3365620798337,0.46526189492887593
CCCC(CCC)(CCC)CCC,329.0,1.0,748.5895867296937,0.4986031382136814
CCCC(CCC)(CCC)CCC,351.0,1.0,732.860426155464,0.5319443814984868
CCCC(CCC)(CCC)CCC,373.0,1.0,716.1490803571447,0.5652856247832923
CCCC(CCC)(CCC)CCC,395.0,1.0,698.4555493347358,0.5986268680680977
CCCC(CCC)(CCC)CCC,417.0,1.0,679.7798330882372,0.6319681113529032
CCCC(CCC)(CCC)CCC,439.0,1.0,660.1219316176491,0.6653093546377086
CCCC(CCC)(CCC)CCC,461.0,1.0,639.4818449229713,0.698650597922514
CCCC(CCC)(CCC)CCC,483.0,1.0,617.8595730042038,0.7319918412073195
CCCC(CCC)(CCC)CCC,505.0,1.0,595.2551158613467,0.7653330844921249
CCCC(CCC)(CCC)CCC,527.0,1.0,571.6684734944,0.7986743277769304
CCCC(CCC)(CCC)CCC,549.0,1.0,547.0996459033637,0.8320155710617358
CCCC(CCC)(CCC)CCC,571.0,1.0,521.5486330882377,0.8653568143465412
CCCC(CCC)(CCC)CCC,593.0,1.0,495.01543504902213,0.8986980576313467
CCCC(CCC)CC(CCC)CCC,274.0,1.0,787.3873403548624,0.39933736547344917
CCCC(CCC)CC(CCC)CCC,297.0,1.0,772.683201533944,0.43285838520297226
CCCC(CCC)CC(CCC)CCC,320.0,1.0,757.1808114671858,0.46637940493249536
CCCC(CCC)CC(CCC)CCC,343.0,1.0,740.8801701545879,0.49990042466201845
CCCC(CCC)CC(CCC)CCC,365.0,1.0,724.5413065045592,0.5319640087511275
CCCC(CCC)CC(CCC)CCC,388.0,1.0,706.6788692761878,0.5654850284806506
CCCC(CCC)CC(CCC)CCC,411.0,1.0,688.0181808019768,0.5990060482101738
CCCC(CCC)CC(CCC)CCC,434.0,1.0,668.559241081926,0.6325270679396968
CCCC(CCC)CC(CCC)CCC,457.0,1.0,648.3020501160355,0.66604808766922
CCCC(CCC)CC(CCC)CCC,480.0,1.0,627.2466079043053,0.699569107398743
CCCC(CCC)CC(CCC)CCC,503.0,1.0,605.3929144467352,0.7330901271282662
CCCC(CCC)CC(CCC)CCC,526.0,1.0,582.7409697433255,0.7666111468577892
CCCC(CCC)CC(CCC)CCC,548.0,1.0,560.3269463281724,0.7986747309468983
CCCC(CCC)CC(CCC)CCC,571.0,1.0,536.1132057089892,0.8321957506764214
CCCC(CCC)CC(CCC)CCC,594.0,1.0,511.10121384396643,0.8657167704059445
CCCC(CCC)CC(CCC)CCC,617.0,1.0,485.29097073310385,0.8992377901354676
CCCC(CCC)CCC,242.0,1.0,774.2030520677943,0.3993601934184519
CCCC(CCC)CCC,262.0,1.0,760.9689799380434,0.43236516808113384
CCCC(CCC)CCC,282.0,1.0,746.894506261202,0.46537014274381583
CCCC(CCC)CCC,303.0,1.0,731.2118267354622,0.5000253661396319
CCCC(CCC)CCC,323.0,1.0,715.4145298870852,0.5330303408023139
CCCC(CCC)CCC,343.0,1.0,698.7768314916177,0.5660353154649959
CCCC(CCC)CCC,363.0,1.0,681.2987315490597,0.5990402901276779
CCCC(CCC)CCC,383.0,1.0,662.9802300594112,0.6320452647903598
CCCC(CCC)CCC,404.0,1.0,642.8413213302241,0.6667004881861759
CCCC(CCC)CCC,424.0,1.0,622.79999666904,0.6997054628488578
CCCC(CCC)CCC,444.0,1.0,601.9182704607654,0.7327104375115399
CCCC(CCC)CCC,464.0,1.0,580.1961427054003,0.7657154121742218
CCCC(CCC)CCC,484.0,1.0,557.6336134029448,0.7987203868369038
CCCC(CCC)CCC,505.0,1.0,533.0384754703102,0.8333756102327199
CCCC(CCC)CCC,525.0,1.0,508.7531229963191,0.8663805848954018
CCCC(CCC)CCC,545.0,1.0,483.6273689752376,0.8993855595580839
CCCC(CCC)CCC(CCC)CCC,281.0,1.0,786.701639937452,0.3993654755908439
CCCC(CCC)CCC(CCC)CCC,304.0,1.0,772.7322737995877,0.4320537529523721
CCCC(CCC)CCC(CCC)CCC,328.0,1.0,757.262348294602,0.4661632597644014
CCCC(CCC)CCC(CCC)CCC,351.0,1.0,741.5810238812439,0.4988515371259296
CCCC(CCC)CCC(CCC)CCC,375.0,1.0,724.3247071322648,0.532961043937959
CCCC(CCC)CCC(CCC)CCC,398.0,1.0,706.931424443413,0.5656493212994871
CCCC(CCC)CCC(CCC)CCC,422.0,1.0,687.8887164504404,0.5997588281115165
CCCC(CCC)CCC(CCC)CCC,445.0,1.0,668.7834754860947,0.6324471054730446
CCCC(CCC)CCC(CCC)CCC,469.0,1.0,647.9543762491286,0.666556612285074
CCCC(CCC)CCC(CCC)CCC,492.0,1.0,627.1371770092891,0.6992448896466021
CCCC(CCC)CCC(CCC)CCC,516.0,1.0,604.5216865283294,0.7333543964586315
CCCC(CCC)CCC(CCC)CCC,539.0,1.0,581.9925290129962,0.7660426738201597
CCCC(CCC)CCC(CCC)CCC,563.0,1.0,557.5906472880431,0.8001521806321891
CCCC(CCC)CCC(CCC)CCC,586.0,1.0,533.349531497216,0.8328404579937172
CCCC(CCC)CCC(CCC)CCC,610.0,1.0,507.1612585282694,0.8669499648057466
CCCC(CCC)CCC(CCC)CCC,633.0,1.0,481.2081844619485,0.8996382421672747
CCCC(CCC)CCCCC(CCC)CCC,289.0,1.0,790.661647208422,0.3992146306190221
CCCC(CCC)CCCCC(CCC)CCC,313.0,1.0,775.925148989798,0.4323674027119513
CCCC(CCC)CCCCC(CCC)CCC,337.0,1.0,760.4700832415315,0.46552017480488045
CCCC(CCC)CCCCC(CCC)CCC,361.0,1.0,744.2964499636226,0.4986729468978096
CCCC(CCC)CCCCC(CCC)CCC,386.0,1.0,726.6848135423529,0.5332070844946109
CCCC(CCC)CCCCC(CCC)CCC,410.0,1.0,709.044104891424,0.56635985658754
CCCC(CCC)CCCCC(CCC)CCC,434.0,1.0,690.6848287108527,0.5995126286804692
CCCC(CCC)CCCCC(CCC)CCC,458.0,1.0,671.6069850006389,0.6326654007733984
CCCC(CCC)CCCCC(CCC)CCC,482.0,1.0,651.8105737607826,0.6658181728663275
CCCC(CCC)CCCCC(CCC)CCC,506.0,1.0,631.2955949912839,0.6989709449592567
CCCC(CCC)CCCCC(CCC)CCC,530.0,1.0,610.0620486921428,0.7321237170521858
CCCC(CCC)CCCCC(CCC)CCC,554.0,1.0,588.1099348633591,0.765276489145115
CCCC(CCC)CCCCC(CCC)CCC,579.0,1.0,564.4790478682617,0.7998106267419163
CCCC(CCC)CCCCC(CCC)CCC,603.0,1.0,541.059858666458,0.8329633988348454
CCCC(CCC)CCCCC(CCC)CCC,627.0,1.0,516.9221019350119,0.8661161709277746
CCCC(CCC)CCCCC(CCC)CCC,651.0,1.0,492.06577767392344,0.8992689430207038
CCCC(CCC)CCCCCC(CCC)CCC,296.0,1.0,789.5864352940098,0.3988985826087407
CCCC(CCC)CCCCCC(CCC)CCC,321.0,1.0,774.3985583712335,0.43258934127501947
CCCC(CCC)CCCCCC(CCC)CCC,345.0,1.0,759.1285274960728,0.4649324695946471
CCCC(CCC)CCCCCC(CCC)CCC,370.0,1.0,742.5038400955975,0.49862322826092587
CCCC(CCC)CCCCCC(CCC)CCC,395.0,1.0,725.1460861248677,0.5323139869272047
CCCC(CCC)CCCCCC(CCC)CCC,420.0,1.0,707.0552655838832,0.5660047455934835
CCCC(CCC)CCCCCC(CCC)CCC,444.0,1.0,688.9984088352425,0.5983478739131111
CCCC(CCC)CCCCCC(CCC)CCC,469.0,1.0,669.470777816559,0.6320386325793899
CCCC(CCC)CCCCCC(CCC)CCC,494.0,1.0,649.2100802276209,0.6657293912456685
CCCC(CCC)CCCCCC(CCC)CCC,519.0,1.0,628.2163160684281,0.6994201499119473
CCCC(CCC)CCCCCC(CCC)CCC,543.0,1.0,607.3726334463075,0.7317632782315749
CCCC(CCC)CCCCCC(CCC)CCC,568.0,1.0,584.9420588094157,0.7654540368978537
CCCC(CCC)CCCCCC(CCC)CCC,593.0,1.0,561.7784176022693,0.7991447955641325
CCCC(CCC)CCCCCC(CCC)CCC,618.0,1.0,537.8817098248684,0.8328355542304113
CCCC(CCC)CCCCCC(CCC)CCC,642.0,1.0,514.2512013292679,0.8651786825500389
CCCC(CCC)CCCCCC(CCC)CCC,667.0,1.0,488.9176830741678,0.8988694412163177
CCCCC,187.0,1.0,724.4657390199491,0.3983627828042554
CCCCC,203.0,1.0,713.6638431463335,0.4324472989800206
CCCCC,218.0,1.0,702.3289915269308,0.46440153289480046
CCCCC,234.0,1.0,688.9498706124873,0.4984860490705656
CCCCC,250.0,1.0,674.2405690318099,0.5325705652463307
CCCCC,265.0,1.0,659.2425245620368,0.5645247991611106
CCCCC,281.0,1.0,641.9559979405315,0.5986093153368758
CCCCC,297.0,1.0,623.3392906527924,0.632693831512641
CCCCC,312.0,1.0,604.6780533326489,0.6646480654274208
CCCCC,328.0,1.0,583.4841210040818,0.698732581603186
CCCCC,344.0,1.0,560.960008009281,0.7328170977789512
CCCCC,359.0,1.0,538.6355778387671,0.764771331693731
CCCCC,375.0,1.0,513.5342398031381,0.7988558478694961
CCCCC,391.0,1.0,487.10272110127556,0.8329403640452614
CCCCC,406.0,1.0,461.1150980803913,0.8648945979600412
CCCCC,422.0,1.0,432.1063543377007,0.8989791141358063
CCCCC(C(C)C)(C(C)C)C(C)C,281.0,1.0,813.2980864422896,0.39940636999310236
CCCCC(C(C)C)(C(C)C)C(C)C,304.0,1.0,799.6152226511757,0.43209799458328507
CCCCC(C(C)C)(C(C)C)C(C)C,328.0,1.0,784.5898536912679,0.4662109941556497
CCCCC(C(C)C)(C(C)C)C(C)C,351.0,1.0,769.4740936425585,0.49890261874583247
CCCCC(C(C)C)(C(C)C)C(C)C,375.0,1.0,752.9535285877687,0.5330156183181971
CCCCC(C(C)C)(C(C)C)C(C)C,398.0,1.0,736.4048722814639,0.5657072429083798
CCCCC(C(C)C)(C(C)C)C(C)C,422.0,1.0,718.3891111317919,0.5998202424807444
CCCCC(C(C)C)(C(C)C)C(C)C,445.0,1.0,700.4075585678918,0.6325118670709272
CCCCC(C(C)C)(C(C)C)C(C)C,469.0,1.0,680.8966013233377,0.6666248666432918
CCCCC(C(C)C)(C(C)C)C(C)C,492.0,1.0,661.4821525018422,0.6993164912334746
CCCCC(C(C)C)(C(C)C)C(C)C,516.0,1.0,640.475999162406,0.7334294908058392
CCCCC(C(C)C)(C(C)C)C(C)C,539.0,1.0,619.628654083315,0.7661211153960219
CCCCC(C(C)C)(C(C)C)C(C)C,563.0,1.0,597.1273046489966,0.8002341149683866
CCCCC(C(C)C)(C(C)C)C(C)C,586.0,1.0,574.8470633123104,0.8329257395585693
CCCCC(C(C)C)(C(C)C)C(C)C,610.0,1.0,550.8505177831099,0.8670387391309339
CCCCC(C(C)C)(C(C)C)C(C)C,633.0,1.0,527.1373801888283,0.8997303637211167
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,316.0,1.0,816.7036389114538,0.3988376516753469
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,342.0,1.0,803.1171698475788,0.4316534078258501
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,369.0,1.0,787.8965057180845,0.4657313084436804
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,395.0,1.0,772.1691031251557,0.4985470645941836
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,422.0,1.0,754.7251618693366,0.5326249652120139
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,448.0,1.0,736.8568257473543,0.5654407213625171
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,475.0,1.0,717.1896073652101,0.5995186219803473
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,501.0,1.0,697.1803377141741,0.6323343781308506
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,528.0,1.0,675.2898422057051,0.6664122787486809
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,554.0,1.0,653.1396390256156,0.6992280348991841
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,581.0,1.0,629.0258663908216,0.7333059355170144
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,607.0,1.0,604.7347296816783,0.7661216916675175
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,634.0,1.0,578.3976799205595,0.8001995922853479
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,660.0,1.0,551.9656096823626,0.8330153484358511
CCCCC(C(CC)(CC)CC)C(CC)(CC)CC,687.0,1.0,523.4052827949188,0.8670932490536813
CCCCC(C)(C(C)(C)C)C(C)(C)C,290.0,1.0,807.1885563688076,0.3994432193220443
CCCCC(C)(C(C)(C)C)C(C)(C)C,314.0,1.0,794.0924207444671,0.4325005891969721
CCCCC(C)(C(C)(C)C)C(C)(C)C,338.0,1.0,779.9961131577821,0.4655579590718999
CCCCC(C)(C(C)(C)C)C(C)(C)C,363.0,1.0,764.2489085068324,0.49999271935828304
CCCCC(C)(C(C)(C)C)C(C)(C)C,387.0,1.0,748.110583163694,0.5330500892332108
CCCCC(C)(C(C)(C)C)C(C)(C)C,411.0,1.0,730.9720858582109,0.5661074591081386
CCCCC(C)(C(C)(C)C)C(C)(C)C,435.0,1.0,712.8334165903834,0.5991648289830664
CCCCC(C)(C(C)(C)C)C(C)(C)C,459.0,1.0,693.6945753602113,0.6322221988579942
CCCCC(C)(C(C)(C)C)C(C)(C)C,484.0,1.0,672.6947314972958,0.6666569591443774
CCCCC(C)(C(C)(C)C)C(C)(C)C,508.0,1.0,651.5138725106701,0.6997143290193052
CCCCC(C)(C(C)(C)C)C(C)(C)C,532.0,1.0,629.3328415617,0.732771698894233
CCCCC(C)(C(C)(C)C)C(C)(C)C,556.0,1.0,606.1516386503852,0.7658290687691608
CCCCC(C)(C(C)(C)C)C(C)(C)C,580.0,1.0,581.9702637767259,0.7988864386440886
CCCCC(C)(C(C)(C)C)C(C)(C)C,605.0,1.0,555.7177807018446,0.8333211989304717
CCCCC(C)(C(C)(C)C)C(C)(C)C,629.0,1.0,529.4943880717319,0.8663785688053995
CCCCC(C)(C(C)(C)C)C(C)(C)C,653.0,1.0,502.27082347927455,0.8994359386803273
CCCCC(CC(C)CC(CC)CC)C(C)CC,284.0,1.0,796.8494540898907,0.39940917120441577
CCCCC(CC(C)CC(CC)CC)C(C)CC,308.0,1.0,781.2342483696196,0.4331620589118312
CCCCC(CC(C)CC(CC)CC)C(C)CC,331.0,1.0,765.7672814764242,0.4655085762981043
CCCCC(CC(C)CC(CC)CC)C(C)CC,355.0,1.0,749.1035997674173,0.49926146400551974
CCCCC(CC(C)CC(CC)CC)C(C)CC,379.0,1.0,731.9045260641628,0.5330143517129351
CCCCC(CC(C)CC(CC)CC)C(C)CC,402.0,1.0,714.9196856872745,0.5653608690992082
CCCCC(CC(C)CC(CC)CC)C(C)CC,426.0,1.0,696.6721359952843,0.5991137568066237
CCCCC(CC(C)CC(CC)CC)C(C)CC,450.0,1.0,677.8891943090459,0.6328666445140391
CCCCC(CC(C)CC(CC)CC)C(C)CC,473.0,1.0,659.3864804484651,0.6652131619003122
CCCCC(CC(C)CC(CC)CC)C(C)CC,497.0,1.0,639.5550627734913,0.6989660496077277
CCCCC(CC(C)CC(CC)CC)C(C)CC,521.0,1.0,619.1882531042694,0.732718937315143
CCCCC(CC(C)CC(CC)CC)C(C)CC,544.0,1.0,599.1676657599959,0.7650654547014162
CCCCC(CC(C)CC(CC)CC)C(C)CC,568.0,1.0,577.7523801020384,0.7988183424088315
CCCCC(CC(C)CC(CC)CC)C(C)CC,592.0,1.0,555.8017024498329,0.832571230116247
CCCCC(CC(C)CC(CC)CC)C(C)CC,615.0,1.0,534.2632416218668,0.8649177475025202
CCCCC(CC(C)CC(CC)CC)C(C)CC,639.0,1.0,511.26408798092564,0.8986706352099355
CCCCC(CCCC)(CCCC)CCCC,287.0,1.0,795.5797989767383,0.3995584349487114
CCCCC(CCCC)(CCCC)CCCC,311.0,1.0,780.523096792702,0.4329709870001716
CCCCC(CCCC)(CCCC)CCCC,335.0,1.0,764.5749376315574,0.46638353905163177
CCCCC(CCCC)(CCCC)CCCC,359.0,1.0,747.7353214933047,0.499796091103092
CCCCC(CCCC)(CCCC)CCCC,383.0,1.0,730.0042483779438,0.5332086431545522
CCCCC(CCCC)(CCCC)CCCC,407.0,1.0,711.3817182854747,0.5666211952060123
CCCCC(CCCC)(CCCC)CCCC,431.0,1.0,691.8677312158974,0.6000337472574725
CCCCC(CCCC)(CCCC)CCCC,455.0,1.0,671.4622871692119,0.6334462993089327
CCCCC(CCCC)(CCCC)CCCC,478.0,1.0,651.0705552075844,0.6654666616915821
CCCCC(CCCC)(CCCC)CCCC,502.0,1.0,628.9193412473956,0.6988792137430423
CCCCC(CCCC)(CCCC)CCCC,526.0,1.0,605.8766703100982,0.7322917657945024
CCCCC(CCCC)(CCCC)CCCC,550.0,1.0,581.9425423956927,0.7657043178459626
CCCCC(CCCC)(CCCC)CCCC,574.0,1.0,557.1169575041791,0.7991168698974228
CCCCC(CCCC)(CCCC)CCCC,598.0,1.0,531.3999156355574,0.832529421948883
CCCCC(CCCC)(CCCC)CCCC,622.0,1.0,504.7914167898273,0.8659419740003432
CCCCC(CCCC)(CCCC)CCCC,646.0,1.0,477.2914609669892,0.8993545260518033
CCCCC(CCCC)CCCC,264.0,1.0,783.1748982843179,0.3999703701044833
CCCCC(CCCC)CCCC,286.0,1.0,769.5699198529453,0.4333012342798569
CCCCC(CCCC)CCCC,308.0,1.0,755.0181343487436,0.4666320984552305
CCCCC(CCCC)CCCC,330.0,1.0,739.5195417717129,0.49996296263060414
CCCCC(CCCC)CCCC,352.0,1.0,723.0741421218529,0.5332938268059777
